 9.0537608e+03  4.4685563e+00  4.0564326e+00  4.5248818e+00  4.6658325e+00  5.0609219e+00  5.5707109e+00  4.8070867e+00  5.0773569e+00  4.0954690e+00  5.1063991e+00  5.1061383e+00  4.2436123e+00  4.2146842e+00  4.7566050e+00  4.1682575e+00  4.2748752e+00  5.5085067e+00  5.0096981e+00  5.2992984e+00  5.5351140e+00  4.3630459e+00  3.9041867e+00  6.0521973e+00  4.7765771e+00  5.6297383e+00  5.0208052e+00  3.8440961e+00  2.7913100e+00  4.2118686e+00  4.5112014e+00  4.5360208e+00  4.5278032e+00
 9.0951021e+03  4.8914108e+00  4.2616790e+00  5.6998164e+00  4.7779726e+00  5.9565588e+00  5.5353715e+00  5.8654467e+00  5.1549559e+00  5.1118735e+00  5.3649246e+00  5.9268240e+00  4.0699915e+00  5.0118514e+00  5.5511686e+00  4.7822247e+00  4.1308032e+00  6.4852249e+00  5.7011430e+00  5.7469519e+00  5.7776637e+00  4.6015895e+00  5.0559307e+00  6.2617071e+00  5.5547982e+00  5.3698009e+00  6.4687790e+00  4.1119427e+00  3.4389163e+00  4.4587709e+00  5.0003176e+00  5.4270854e+00  5.0531724e+00
 9.1364435e+03  5.0943825e+00  4.6859404e+00  6.3059167e+00  5.0945618e+00  6.4047784e+00  5.4565992e+00  6.5695975e+00  5.1903834e+00  6.0246073e+00  5.5101139e+00  6.1657844e+00  4.2508386e+00  5.5937692e+00  5.9523385e+00  5.2784901e+00  4.3729978e+00  6.7378625e+00  6.3512602e+00  6.0197757e+00  5.6503487e+00  4.9827262e+00  6.1799692e+00  5.9602499e+00  6.2523003e+00  5.1620804e+00  7.1307607e+00  4.5395489e+00  4.2788323e+00  4.4976688e+00  5.3152575e+00  6.0130209e+00  5.4573356e+00
 9.1777849e+03  5.1615918e+00  5.3246444e+00  6.2702157e+00  5.6932702e+00  6.3113468e+00  5.5771822e+00  6.6853940e+00  5.4579726e+00  6.5534011e+00  5.7015257e+00  5.8192998e+00  4.8709347e+00  5.8655538e+00  6.0159155e+00  5.6022379e+00  5.0536962e+00  6.3538749e+00  6.8353633e+00  6.1312116e+00  5.3360479e+00  5.5488380e+00  6.9010840e+00  5.5862649e+00  6.5596426e+00  5.3286944e+00  6.8363193e+00  5.2318926e+00  5.0933503e+00  4.5229937e+00  5.4667917e+00  6.2218404e+00  5.7447542e+00
 9.2191263e+03  5.2404493e+00  5.9705913e+00  5.8364220e+00  6.3577102e+00  5.8561692e+00  5.8808671e+00  6.2651575e+00  5.9878729e+00  6.6077091e+00  5.9240254e+00  5.1731175e+00  5.7084108e+00  5.8636007e+00  5.8448431e+00  5.7787429e+00  5.9329612e+00  5.6943232e+00  6.9630840e+00  6.0944902e+00  5.0842989e+00  6.1801594e+00  7.0172420e+00  5.4700976e+00  6.3596581e+00  5.8321016e+00  5.8690552e+00  6.0400289e+00  5.7185138e+00  4.7020642e+00  5.4617013e+00  6.0759015e+00  5.8803541e+00
 9.2604676e+03  5.4478521e+00  6.3546173e+00  5.3993988e+00  6.7273810e+00  5.3837076e+00  6.1381455e+00  5.6223774e+00  6.5514512e+00  6.3164376e+00  6.0249966e+00  4.6537833e+00  6.3725284e+00  5.7193138e+00  5.5562859e+00  5.8803574e+00  6.6332928e+00  5.1853977e+00  6.6044878e+00  5.9256671e+00  5.1018041e+00  6.6484659e+00  6.6002659e+00  5.6624393e+00  5.8116343e+00  6.3206492e+00  4.8192618e+00  6.6377686e+00  6.1072695e+00  5.0885485e+00  5.3287063e+00  5.6741163e+00  5.8275906e+00
 9.3018090e+03  5.7795197e+00  6.3245057e+00  5.2578164e+00  6.5464679e+00  5.1816149e+00  6.0964259e+00  5.1398478e+00  6.8172238e+00  5.9142999e+00  5.8584330e+00  4.5862076e+00  6.5370558e+00  5.5649802e+00  5.2687759e+00  5.9572343e+00  6.8583997e+00  5.0819703e+00  5.8026174e+00  5.6490516e+00  5.4452645e+00  6.7444930e+00  5.9326585e+00  5.9562074e+00  5.2404021e+00  6.3797416e+00  4.2568258e+00  6.7278392e+00  6.3005959e+00  5.6013384e+00  5.1312108e+00  5.1511613e+00  5.5941514e+00
 9.3431504e+03  6.0900146e+00  5.9428270e+00  5.4430304e+00  5.8449457e+00  5.2981110e+00  5.6770051e+00  5.0389171e+00  6.5679887e+00  5.5782195e+00  5.4252746e+00  5.0044926e+00  6.1279210e+00  5.4522569e+00  5.0881343e+00  5.9901885e+00  6.5454021e+00  5.3391238e+00  4.7980176e+00  5.3038662e+00  5.9747476e+00  6.4041786e+00  5.3342555e+00  6.0612512e+00  4.9188112e+00  5.8230789e+00  4.4159308e+00  6.2427888e+00  6.3488294e+00  6.0722337e+00  4.9526267e+00  4.6390767e+00  5.2482602e+00
 9.3844917e+03  6.1666631e+00  5.4414513e+00  5.7264132e+00  4.9346797e+00  5.5207804e+00  5.0432451e+00  5.2565647e+00  5.8377650e+00  5.3299326e+00  4.9045243e+00  5.6328645e+00  5.3570419e+00  5.3394190e+00  5.0760873e+00  5.9039923e+00  5.8705218e+00  5.6614461e+00  3.9406329e+00  4.9462649e+00  6.4030203e+00  5.7550769e+00  4.9912347e+00  5.8035352e+00  4.8962094e+00  4.8352050e+00  5.0775454e+00  5.4077934e+00  6.2530346e+00  6.3284358e+00  4.8611531e+00  4.2450382e+00  4.8913432e+00
 9.4258331e+03  5.8574721e+00  5.0660625e+00  5.7904561e+00  4.2255929e+00  5.5308376e+00  4.4964104e+00  5.5030503e+00  4.8885342e+00  5.0639737e+00  4.5481087e+00  6.0502241e+00  4.5913344e+00  5.1507020e+00  5.2118932e+00  5.6312938e+00  5.1220710e+00  5.6954171e+00  3.5296041e+00  4.6398594e+00  6.4281900e+00  5.0509408e+00  4.8853278e+00  5.2229703e+00  4.9857697e+00  3.8744902e+00  5.7193014e+00  4.6208715e+00  5.9708660e+00  6.2641477e+00  4.8759584e+00  4.0422080e+00  4.6055968e+00
 9.4671745e+03  5.1744784e+00  4.9148390e+00  5.4460301e+00  3.9808844e+00  5.1296527e+00  4.2724523e+00  5.4562631e+00  4.0531571e+00  4.6682929e+00  4.5088428e+00  5.9388628e+00  4.1428899e+00  4.8586148e+00  5.3790774e+00  5.1778738e+00  4.5301606e+00  5.2484452e+00  3.6651172e+00  4.4336675e+00  5.8890266e+00  4.5302452e+00  4.8501914e+00  4.5245916e+00  4.9123353e+00  3.3976985e+00  5.8408143e+00  4.2216588e+00  5.4766148e+00  5.8717442e+00  4.9562023e+00  4.0621569e+00  4.4137009e+00
 9.5085159e+03  4.3061098e+00  4.8778156e+00  4.7544952e+00  4.1662035e+00  4.3862824e+00  4.3780932e+00  4.9652746e+00  3.5509912e+00  4.1416457e+00  4.7203541e+00  5.2675772e+00  4.1064013e+00  4.5246592e+00  5.4042665e+00  4.6377254e+00  4.1578600e+00  4.4070425e+00  4.1937774e+00  4.3362046e+00  4.8633986e+00  4.2820417e+00  4.7025747e+00  3.9355677e+00  4.5152427e+00  3.5784515e+00  5.2657944e+00  4.2909169e+00  4.8221737e+00  5.2310331e+00  5.0199489e+00  4.2827119e+00  4.2793311e+00
 9.5498572e+03  3.5271360e+00  4.7173226e+00  3.9809379e+00  4.4858223e+00  3.6067981e+00  4.5777715e+00  4.1371901e+00  3.3899813e+00  3.6186638e+00  4.9173143e+00  4.3028298e+00  4.3339209e+00  4.2652178e+00  5.1425075e+00  4.1425521e+00  3.9107568e+00  3.4898266e+00  4.7800987e+00  4.3014712e+00  3.6534009e+00  4.2008306e+00  4.3574490e+00  3.5719369e+00  3.8675263e+00  4.1961946e+00  4.2396539e+00  4.6061404e+00  4.1443789e+00  4.4748569e+00  4.9822466e+00  4.6182314e+00  4.1475083e+00
 9.5911986e+03  3.0576395e+00  4.2379267e+00  3.4162368e+00  4.5788061e+00  3.1425109e+00  4.5431168e+00  3.2621091e+00  3.4050246e+00  3.2825285e+00  4.7929705e+00  3.4476765e+00  4.5499412e+00  4.1647425e+00  4.5658531e+00  3.7788215e+00  3.6440546e+00  2.8674878e+00  5.0682954e+00  4.2403709e+00  2.6557302e+00  4.0602777e+00  3.8590910e+00  3.3978029e+00  3.2328463e+00  4.7669254e+00  3.2693407e+00  4.7830178e+00  3.6041437e+00  3.7510146e+00  4.7919277e+00  4.9279041e+00  3.9943728e+00
 9.6325400e+03  2.9540188e+00  3.4356510e+00  3.1886320e+00  4.2467932e+00  3.1592802e+00  4.0692619e+00  2.6341338e+00  3.3922779e+00  3.2272403e+00  4.1985961e+00  3.0096181e+00  4.5259186e+00  4.1988714e+00  3.7985757e+00  3.5319217e+00  3.2871858e+00  2.7554283e+00  4.8501367e+00  4.0583927e+00  2.1758513e+00  3.6633097e+00  3.3237553e+00  3.2880896e+00  2.8911521e+00  4.8358504e+00  2.8081945e+00  4.5165105e+00  3.2948654e+00  3.1895966e+00  4.4498524e+00  5.0526305e+00  3.8480002e+00
 9.6738814e+03  3.0955070e+00  2.5285084e+00  3.1889579e+00  3.5679603e+00  3.5174654e+00  3.2179709e+00  2.3860098e+00  3.2421136e+00  3.3700497e+00  3.2574732e+00  3.0361169e+00  4.2041090e+00  4.2269891e+00  3.0672073e+00  3.3013937e+00  2.9008801e+00  3.0962989e+00  4.1539542e+00  3.7035603e+00  2.2784539e+00  2.9776887e+00  2.8484733e+00  3.1356423e+00  2.9502796e+00  4.2508571e+00  2.9794890e+00  3.7726806e+00  3.1843036e+00  2.8746392e+00  4.0034448e+00  4.8737199e+00  3.7619860e+00
 9.7152227e+03  3.2706330e+00  1.8450726e+00  3.1571304e+00  2.8287163e+00  3.8438305e+00  2.2943145e+00  2.4372382e+00  2.9847829e+00  3.4830552e+00  2.3158093e+00  3.3107103e+00  3.7014133e+00  4.0679184e+00  2.5846020e+00  2.9824430e+00  2.6312548e+00  3.5953411e+00  3.2150355e+00  3.1987282e+00  2.7537407e+00  2.1726748e+00  2.4561076e+00  2.9211257e+00  3.2684361e+00  3.2491668e+00  3.5063357e+00  2.8132526e+00  3.1352773e+00  2.8191438e+00  3.5246404e+00  4.3683544e+00  3.7585639e+00
 9.7565641e+03  3.3065331e+00  1.6372831e+00  2.8706437e+00  2.3236688e+00  3.7550606e+00  1.6695271e+00  2.5762553e+00  2.7305078e+00  3.3319756e+00  1.7531621e+00  3.5028070e+00  3.2047951e+00  3.6144895e+00  2.4325947e+00  2.5596206e+00  2.5958822e+00  3.8837049e+00  2.3503440e+00  2.6375016e+00  3.2217210e+00  1.5310389e+00  2.1121324e+00  2.7008512e+00  3.5384903e+00  2.3068716e+00  3.8885357e+00  2.0388065e+00  2.9974799e+00  2.9515057e+00  3.0838128e+00  3.6310240e+00  3.7836309e+00
 9.7979055e+03  3.1595417e+00  1.9318595e+00  2.3082999e+00  2.1584884e+00  3.0952595e+00  1.5595682e+00  2.6103232e+00  2.5603905e+00  2.8343615e+00  1.7631421e+00  3.3721612e+00  2.8371217e+00  2.9125797e+00  2.5159410e+00  2.1438347e+00  2.7821392e+00  3.7147160e+00  1.8063105e+00  2.1421869e+00  3.3235798e+00  1.2863091e+00  1.7910697e+00  2.5331679e+00  3.4785402e+00  1.8464780e+00  3.7153944e+00  1.7480339e+00  2.7115568e+00  3.1282974e+00  2.7297625e+00  2.8431541e+00  3.7130091e+00
 9.8392469e+03  2.9137294e+00  2.5113792e+00  1.6783256e+00  2.1865440e+00  2.0397477e+00  1.8962921e+00  2.4789342e+00  2.4547953e+00  2.1310199e+00  2.2365421e+00  2.9013706e+00  2.5844696e+00  2.1495656e+00  2.6211761e+00  1.9168818e+00  3.0298529e+00  3.0850535e+00  1.6556444e+00  1.8044527e+00  2.9012807e+00  1.4818917e+00  1.5320232e+00  2.4097246e+00  3.0046910e+00  1.9824426e+00  2.9213060e+00  1.9613895e+00  2.3536888e+00  3.1822200e+00  2.4796382e+00  2.1994455e+00  3.4170939e+00
 9.8805882e+03  2.6959299e+00  3.0356222e+00  1.2888381e+00  2.1213957e+00  1.0004078e+00  2.3695810e+00  2.2601392e+00  2.3129896e+00  1.5169332e+00  2.8190683e+00  2.2814528e+00  2.3285873e+00  1.5544485e+00  2.5491230e+00  2.0094120e+00  3.1144925e+00  2.2209692e+00  1.7876034e+00  1.6409930e+00  2.0722172e+00  1.9375587e+00  1.4309514e+00  2.2513854e+00  2.2758452e+00  2.4591168e+00  1.8286897e+00  2.4166867e+00  2.0855097e+00  2.9941297e+00  2.3180028e+00  1.8244684e+00  2.8496261e+00
 9.9219296e+03  2.5703092e+00  3.2271406e+00  1.3425287e+00  1.7504595e+00  3.9029258e-01  2.6118470e+00  2.0779282e+00  2.0470827e+00  1.2680141e+00  3.1104180e+00  1.7707061e+00  1.9548669e+00  1.2699580e+00  2.2401770e+00  2.3885510e+00  2.8805808e+00  1.4470280e+00  1.9854883e+00  1.5894816e+00  1.1620759e+00  2.3453906e+00  1.5664481e+00  1.9759106e+00  1.5856303e+00  2.8158913e+00  9.5462202e-01  2.7366779e+00  2.0377131e+00  2.5564445e+00  2.2034728e+00  1.7214549e+00  2.1035572e+00
 9.9632710e+03  2.4870127e+00  3.0077545e+00  1.7892767e+00  1.1063062e+00  3.9088525e-01  2.4092653e+00  1.9870092e+00  1.6756958e+00  1.4693608e+00  2.8860956e+00  1.5243467e+00  1.4559571e+00  1.2770220e+00  1.8115077e+00  2.8348052e+00  2.3408891e+00  1.0160626e+00  2.0431707e+00  1.5477067e+00  5.3428272e-01  2.4396304e+00  1.9105715e+00  1.5851615e+00  1.1759303e+00  2.6746075e+00  7.0074182e-01  2.6615268e+00  2.2040525e+00  1.9891795e+00  2.0825528e+00  1.7803693e+00  1.3902611e+00
 1.0004612e+04  2.3206198e+00  2.5080536e+00  2.3360452e+00  4.7661350e-01  8.6183390e-01  1.8120591e+00  1.9229525e+00  1.3397436e+00  1.9536227e+00  2.2116254e+00  1.5047849e+00  9.5650372e-01  1.4194520e+00  1.4782987e+00  3.0377197e+00  1.6770883e+00  9.9240448e-01  1.8598279e+00  1.4338264e+00  4.0746447e-01  2.1406875e+00  2.2962001e+00  1.1982628e+00  1.0950750e+00  1.9714621e+00  1.1146200e+00  2.2001481e+00  2.4213963e+00  1.4889321e+00  1.9097333e+00  1.8412416e+00  9.4237806e-01
 1.0045954e+04  1.9710587e+00  1.9552648e+00  2.6136884e+00  2.3679841e-01  1.4430963e+00  1.0843871e+00  1.7546817e+00  1.2173169e+00  2.3911253e+00  1.3867924e+00  1.5251087e+00  6.4024340e-01  1.5116342e+00  1.4054865e+00  2.7648891e+00  1.1385711e+00  1.2431637e+00  1.4715252e+00  1.2331633e+00  7.5536433e-01  1.5899142e+00  2.4802322e+00  9.9182905e-01  1.1908770e+00  9.9389985e-01  1.8648684e+00  1.6079364e+00  2.4583745e+00  1.2284799e+00  1.6689254e+00  1.7788220e+00  8.8947528e-01
 1.0087295e+04  1.4547806e+00  1.5209026e+00  2.3988458e+00  6.0530442e-01  1.7800558e+00  5.3609098e-01  1.3997466e+00  1.3894681e+00  2.4784094e+00  7.6088047e-01  1.3903324e+00  6.2831438e-01  1.4571886e+00  1.5847582e+00  2.0068594e+00  8.9946298e-01  1.5294048e+00  1.0151360e+00  1.0047078e+00  1.3362325e+00  1.0579004e+00  2.2769058e+00  1.0767303e+00  1.2370122e+00  2.0551334e-01  2.4409916e+00  1.2093207e+00  2.1625526e+00  1.2587174e+00  1.3864353e+00  1.5633011e+00  1.1782980e+00
 1.0128636e+04  9.1819000e-01  1.2298911e+00  1.7518046e+00  1.4762837e+00  1.7287093e+00  3.4785880e-01  9.1486461e-01  1.7510476e+00  2.1098778e+00  5.3441431e-01  1.0393017e+00  8.9156937e-01  1.2992374e+00  1.8206734e+00  1.0065235e+00  9.5997941e-01  1.6375406e+00  6.5269592e-01  8.4413268e-01  1.8281217e+00  7.8381321e-01  1.6814835e+00  1.3948065e+00  1.1019788e+00 -2.9253236e-02  2.4534187e+00  1.1812089e+00  1.5719915e+00  1.4717079e+00  1.1251826e+00  1.2658703e+00  1.5889622e+00
 1.0169978e+04  5.5695426e-01  9.8585392e-01  9.8260367e-01  2.4417655e+00  1.4162128e+00  4.9616299e-01  4.8886804e-01  2.0387505e+00  1.4284319e+00  6.6461208e-01  5.9323195e-01  1.2573922e+00  1.1692279e+00  1.8431640e+00  1.4542591e-01  1.1512679e+00  1.4782137e+00  4.9712898e-01  8.2549214e-01  1.9922584e+00  8.4178305e-01  9.0037318e-01  1.7173138e+00  8.4265489e-01  3.4764002e-01  1.8525550e+00  1.4366462e+00  9.1301152e-01  1.6540989e+00  9.5723060e-01  1.0090540e+00  1.8446047e+00
 1.0211319e+04  4.9018831e-01  6.8537273e-01  4.6492292e-01  3.0001961e+00  1.1280063e+00  8.1185887e-01  3.3297555e-01  1.9736992e+00  7.2772731e-01  9.2241350e-01  2.8030479e-01  1.5083520e+00  1.1710523e+00  1.4815705e+00 -2.5567619e-01  1.2397330e+00  1.1078226e+00  5.7114641e-01  9.5569315e-01  1.7779142e+00  1.1105844e+00  2.5621011e-01  1.7651854e+00  6.5740102e-01  1.0689768e+00  9.4076739e-01  1.6828093e+00  4.7514673e-01  1.6077375e+00  9.2466008e-01  8.9194796e-01  1.7562786e+00
 1.0252661e+04  6.7361681e-01  3.3237173e-01  4.1256655e-01  2.8321815e+00  1.1029536e+00  1.1169454e+00  5.3771366e-01  1.4368663e+00  2.7137580e-01  1.0540301e+00  2.8673680e-01  1.5086610e+00  1.2835532e+00  7.9055736e-01 -1.0999205e-01  1.0669418e+00  6.7552345e-01  8.0950862e-01  1.1674308e+00  1.3209916e+00  1.3584868e+00  1.4566237e-02  1.3872945e+00  7.3102811e-01  1.7129287e+00  1.7995728e-01  1.6154697e+00  4.3439078e-01  1.2700495e+00  1.0094384e+00  9.3274139e-01  1.3217555e+00
 1.0294002e+04  9.1521624e-01  6.4110670e-02  7.5662090e-01  1.9809396e+00  1.3721762e+00  1.3374003e+00  9.9485699e-01  5.6610223e-01  1.4423743e-01  9.3934580e-01  6.3088266e-01  1.2761739e+00  1.3548376e+00  4.1981782e-02  3.8957875e-01  6.4137877e-01  3.3654871e-01  1.0942930e+00  1.3531447e+00  8.4954106e-01  1.3864588e+00  2.3300167e-01  6.8360147e-01  1.0801717e+00  1.9497117e+00 -8.1474591e-02  1.1246843e+00  7.3504346e-01  7.6024011e-01  1.1325291e+00  1.0590791e+00  7.2177274e-01
 1.0335343e+04  9.9148959e-01  6.2846829e-02  1.1979614e+00  8.3127991e-01  1.7432384e+00  1.5155254e+00  1.4443967e+00 -2.9418393e-01  2.2696161e-01  6.4935024e-01  1.1400522e+00  9.5460687e-01  1.2003970e+00 -4.2259520e-01  8.8110268e-01  1.2971143e-01  1.8169126e-01  1.3026801e+00  1.4189903e+00  5.5686676e-01  1.1417135e+00  7.2613437e-01 -1.7265634e-02  1.5107487e+00  1.7118285e+00  2.0258981e-01  3.7924018e-01  1.1104988e+00  3.1681541e-01  1.1882841e+00  1.1488373e+00  2.1618923e-01
